tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
6d10d130-cced-4cc4-a536-51aae87e409e,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος (OKYPY) 101/2021,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2021,EL,##empty,##empty,##empty,##empty,2021/10/14,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,945226,EUR,##empty,##empty,945226,865060,EUR,##empty,##empty,865060,51,45,##empty,##empty,1,1,##empty,##empty,4,2,2021-09-10,2021-09-10,2022-01-19,2022-01-19,https://ted.europa.eu/udl?uri=TED:NOTICE:028874-2022:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,75,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,Είδος 1,##empty,CANCELLED,##empty,2022/01/19,no,18326,EUR,##empty,##empty,18326,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,51,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6d10d130-cced-4cc4-a536-51aae87e409e,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος (OKYPY) 101/2021,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2021,EL,##empty,##empty,##empty,##empty,2021/10/14,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,945226,EUR,##empty,##empty,945226,865060,EUR,##empty,##empty,865060,51,45,##empty,##empty,1,1,##empty,##empty,4,2,2021-09-10,2021-09-10,2022-01-19,2022-01-19,https://ted.europa.eu/udl?uri=TED:NOTICE:028874-2022:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,75,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,2,"Είδος 4:""PROPOFOL MCT/LCT/FRESENIUS EMULSION FOR INECTION/INFUSION"" X 50ML EUR 2.41/φιαλίδιo",##empty,AWARDED,##empty,##empty,yes,789000,EUR,##empty,##empty,789000,4,5,##empty,5,5,0,0,##empty,51,1,yes,no,no,723000,EUR,##empty,##empty,723000,1,EU_body_14b4ab4eb35326cce41114e61db3971c731b9b30b484c95b754d13fb0627732d,Innopro Healthcare Ltd,CY,Λευκωσία,CYP,1664
6d10d130-cced-4cc4-a536-51aae87e409e,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος (OKYPY) 101/2021,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2021,EL,##empty,##empty,##empty,##empty,2021/10/14,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,945226,EUR,##empty,##empty,945226,865060,EUR,##empty,##empty,865060,51,45,##empty,##empty,1,1,##empty,##empty,4,2,2021-09-10,2021-09-10,2022-01-19,2022-01-19,https://ted.europa.eu/udl?uri=TED:NOTICE:028874-2022:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,75,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,3,"Είδος 3:""PROPOFOL MCT/LCT/FRESENIUS EMULSION FOR INECTION/INFUSION"" X 20ML EUR 7.86/10φιαλίδια",##empty,AWARDED,##empty,##empty,yes,87340,EUR,##empty,##empty,87340,3,5,##empty,5,5,0,0,##empty,51,1,yes,no,no,86460,EUR,##empty,##empty,86460,1,EU_body_14b4ab4eb35326cce41114e61db3971c731b9b30b484c95b754d13fb0627732d,Innopro Healthcare Ltd,CY,Λευκωσία,CYP,1664
6d10d130-cced-4cc4-a536-51aae87e409e,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος (OKYPY) 101/2021,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2021,EL,##empty,##empty,##empty,##empty,2021/10/14,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,945226,EUR,##empty,##empty,945226,865060,EUR,##empty,##empty,865060,51,45,##empty,##empty,1,1,##empty,##empty,4,2,2021-09-10,2021-09-10,2022-01-19,2022-01-19,https://ted.europa.eu/udl?uri=TED:NOTICE:028874-2022:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,75,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,4,"Είδος 2:""ENCAPIA"" EUR 13.90/30 δισκία",##empty,AWARDED,##empty,##empty,yes,50560,EUR,##empty,##empty,50560,2,5,##empty,5,5,0,0,##empty,51,1,yes,no,no,55600,EUR,##empty,##empty,55600,1,EU_body_e6cbe7ced734fabfac546e922d64cfa17897e2ad920e3b79018083bf5a68a2e4,Medochemie Ltd,CY,Λεμεσός,CYP,3011
e6a8ad15-3782-4591-8dc1-b7e8209946d9,CYP,Διαγωνισμός αρ. 21.093.ΕΠ.ΗΜΥ για την προμήθεια και συντήρηση τεσσάρων μικρών λεωφορείων με ανυψωτική πλατφόρμα για ΑμεΑ,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,34114400,34114400,##empty,2021,EL,##empty,##empty,##empty,##empty,2021/12/10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,250000,EUR,##empty,##empty,250000,##empty,##empty,##empty,##empty,##empty,137,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2021-11-05,2021-11-05,2022-02-01,2022-02-01,https://ted.europa.eu/udl?uri=TED:NOTICE:054444-2022:TEXT:EN:HTML,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,50,100,100,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_defa36c9dc6f9659ef7c8952e545b479559a723df8bc2ff5425662526b91dafe,Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών,CY,Λευκωσία,CYP,1426,1,##empty,##empty,CANCELLED,##empty,2022/02/01,no,250000,EUR,##empty,##empty,250000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,137,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
aadee42c-e54c-4fe6-b190-d3a70184de31,CYP,Διαγωνισμός αρ.13.25.020.2021.72.ΣΣ.ΗΜΥ - Παροχή Υπηρεσιών Συντήρησης Ζυγιστικών Μηχανών Υψηλής και Χαμηλής Ταχύτητας,ABOVE_THE_THRESHOLD,SERVICES,NEGOTIATED_WITHOUT_PUBLICATION,pt_award_contract_without_call,50000000,50000000,##empty,2021,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,226000,EUR,##empty,##empty,226000,137,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2021-11-30,2021-11-30,https://ted.europa.eu/udl?uri=TED:NOTICE:611709-2021:TEXT:EN:HTML,0,0,100,50,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_defa36c9dc6f9659ef7c8952e545b479559a723df8bc2ff5425662526b91dafe,Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών,CY,Λευκωσία,CYP,1426,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,0,1,0,0,##empty,137,1,yes,no,no,226000,EUR,##empty,##empty,226000,1,EU_body_82560c3a107b75657dbef4e79acd06d0993e70b748815800b733742faf463732,M.K. TTS Ltd,CY,ΛΕΥΚΩΣΙΑ,CYP,2407
b7e84c90-6e48-4e4f-94de-d725d5466884,CYP,Διαγωνισμός αρ. 21.032.ΕΠ.ΗΜΥ για την προμήθεια και συντήρηση 210 (+15) Διπλοκάμπινων οχημάτων 4Χ4,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,34113000,34113000,##empty,2021,EL,##empty,##empty,##empty,##empty,2021/12/16,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,5805000,EUR,##empty,##empty,5805000,##empty,##empty,##empty,##empty,##empty,111,##empty,113,246,1,1,##empty,##empty,1,2,2021-11-15,2021-11-15,2022-03-04,2022-03-04,https://ted.europa.eu/udl?uri=TED:NOTICE:115175-2022:TEXT:EN:HTML,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,50,100,100,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_defa36c9dc6f9659ef7c8952e545b479559a723df8bc2ff5425662526b91dafe,Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών,CY,Λευκωσία,CYP,1426,1,##empty,##empty,CANCELLED,##empty,2022/03/04,no,5805000,EUR,##empty,##empty,5805000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,111,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
cb03cbec-e414-4c2c-9c63-7206a7ce0273,CYP,CYBC 5/2021«Integrated Radio Automation and Production System (IRAPS)»,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,32000000,32000000,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/10/04,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,1250000,EUR,##empty,##empty,1250000,##empty,##empty,##empty,##empty,##empty,340,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2021-09-06,2021-09-06,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,PUBLIC_BODY,OTHER,EU_body_1ab3009024c967ca92bcf16c518024e3e98ddcb57f457d84d3564ec3ff21bf46,Cyprus Broadcasting Corporation,CY,Nicosia,CYP,2120,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,1250000,EUR,##empty,##empty,1250000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,340,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
586b2234-2676-4628-8c8b-5a2faf1bcf4f,CYP,ΤΥΠ2021/051/Δ/A-Διαγωνισμός με Διαπραγμάτευση για την παροχή υπηρεσιών έξι (6) Τεχνικών Υποστήριξης για τις ανάγκες του συστήματος για την ενδιάμεση Λύση της Ηλεκτρονικής Δικαιοσύνης (iJustice),ABOVE_THE_THRESHOLD,SERVICES,NEGOTIATED_WITHOUT_PUBLICATION,pt_award_contract_without_call,72000000,72000000,##empty,2021,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,225000,EUR,##empty,##empty,225000,207,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,##empty,##empty,2021-12-20,2021-12-20,https://ted.europa.eu/udl?uri=TED:NOTICE:650774-2021:TEXT:EN:HTML,0,0,100,50,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_2f435c35d42197748adcac74b06f6501eb24b69f364a60aa669f058e31ff6a9d,Τμήμα Υπηρεσιών Πληροφορικής,CY,Λευκωσία,CYP,1446,1,Contract,##empty,AWARDED,##empty,##empty,yes,225000,EUR,##empty,##empty,225000,##empty,1,##empty,1,1,0,0,##empty,207,1,yes,no,no,225000,EUR,##empty,##empty,225000,1,EU_body_a97caf865d29536994d2a82dcf3e28fd74850b052cafb9ee23867fdce86ec6c9,DATATECH I.T. SOLUTIONS LTD,CY,Nicosia,CYP,2090
7e6d465b-d996-4fa5-886a-be74e1bca23d,CYP,Προσφορά για την προμήθεια σκευάσματος “Midazolam” ΔΔΧΔΠΔ.ΣΠΥΥ 77/2021 (ΟΚΥΠΥ),##empty,SUPPLIES,NEGOTIATED_WITHOUT_PUBLICATION,pt_award_contract_without_call,33661100,33661100,##empty,2021,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,86740,EUR,##empty,##empty,86740,33,##empty,##empty,##empty,##empty,1,##empty,##empty,2,1,##empty,##empty,2021-10-15,2021-10-15,https://ted.europa.eu/udl?uri=TED:NOTICE:522889-2021:TEXT:EN:HTML,0,0,100,50,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,Είδος 1 MIDAZOLAM ACCORD 15MG/3ML,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,1,1,##empty,1,1,0,0,##empty,33,1,yes,no,no,37740,EUR,##empty,##empty,37740,1,EU_body_6800c360f2c62874514123df7a53487b7a919d298ffb59deec8c439a6e3062be,Medilink Pharmaceuticals Ltd,CY,Λευκωσία,CYP,2003
7e6d465b-d996-4fa5-886a-be74e1bca23d,CYP,Προσφορά για την προμήθεια σκευάσματος “Midazolam” ΔΔΧΔΠΔ.ΣΠΥΥ 77/2021 (ΟΚΥΠΥ),##empty,SUPPLIES,NEGOTIATED_WITHOUT_PUBLICATION,pt_award_contract_without_call,33661100,33661100,##empty,2021,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,86740,EUR,##empty,##empty,86740,33,##empty,##empty,##empty,##empty,1,##empty,##empty,2,1,##empty,##empty,2021-10-15,2021-10-15,https://ted.europa.eu/udl?uri=TED:NOTICE:522889-2021:TEXT:EN:HTML,0,0,100,50,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,2,Είδος 2 MIDAZOLAM ACCORD 50MG/10ML,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,2,1,##empty,1,1,0,0,##empty,33,1,yes,no,no,49000,EUR,##empty,##empty,49000,1,EU_body_6800c360f2c62874514123df7a53487b7a919d298ffb59deec8c439a6e3062be,Medilink Pharmaceuticals Ltd,CY,Λευκωσία,CYP,2003
025ee83a-9531-41db-b21d-15bcba0e9d6d,CYP,Συμφωνία Πλαίσιο για την εκπόνηση μελέτης τεκμηρίωσης της βιωσιμότητας,##empty,SERVICES,OPEN,pt_open,71241000,71241000,##empty,2021,EL,##empty,##empty,##empty,##empty,2022/02/01,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,yes,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,457,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2021-12-24,2021-12-24,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,ENVIRONMENT",EU_body_c1fc67ba91c5488f1ef96fa88cc98aeea3e1747792b6653dc0549a9694958d30,Τμήμα Περιβάλλοντος,CY,Λευκωσία,CYP,2414,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,457,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
11eb87be-4d0d-464d-866c-942a8affd8f0,CYP,"ΤΔ 46/2021 Η προμήθεια, συντήρηση και εκπαίδευση στην χρήση και συντήρηση δύο (2) πυροσβεστικών οχημάτων εκτός δρόμου (4Χ4) με διπλή καμπίνα στο Τμήμα Δασών",##empty,##empty,##empty,##empty,34100000,34100000,##empty,2021,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,225,##empty,##empty,##empty,##empty,1,2,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,"OTHER,ENVIRONMENT",EU_body_bcc59648fe1fc20a5cfa7f61429dd1af45cbefcf97632f89f4f2b7cae70fd186,Τμήμα Δασών,CY,Λευκωσία,CYP,1701,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
4469a161-54b4-467b-ba1a-6b76def3e957,CYP,"Προμήθεια και αντικατάσταση εξοπλισμού συστημάτων φωτεινής σηματοδότησης με σύγχρονο εξοπλισμό χαμηλής ενεργειακής κατανάλωσης στις Επαρχίες Λάρνακας και Αμμοχώστου, Αρ. Διαγωνισμού: ΚΠΣ/12/2021/Π(Α)",##empty,SUPPLIES,OPEN,pt_open,34923000,34923000,##empty,2021,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,892,##empty,##empty,##empty,##empty,1,4,##empty,1,4,##empty,##empty,2021-11-03,2021-11-03,https://ted.europa.eu/udl?uri=TED:NOTICE:561610-2021:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,HOUSING_AND_COMMUNITY_AMENITIES,HEALTH",EU_body_4437dc0ec4d4c1d6aa2199f7e5ccb50022fa90bf381245529c9403f541db0382,Τμήμα Δημοσίων Έργων,CY,Λευκωσία,CYP,2048,1,"Προμήθεια και αντικατάσταση εξοπλισμού συστημάτων φωτεινής σηματοδότησης με σύγχρονο εξοπλισμό χαμηλής ενεργειακής κατανάλωσης στις Επαρχίες Λάρνακας και Αμμοχώστου, Αρ. Διαγωνισμού ΚΠΣ/12/2021/Π(Α)",##empty,CANCELLED,##empty,2021/11/03,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,892,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
9060b093-d5a9-4543-a4b8-67c97ac73c07,CYP,Προκήρυξη Διαγωνισμού 11/2021/ΕΛΔΥΚ,##empty,SUPPLIES,OPEN,pt_open,15000000,15000000,##empty,2021,EL,##empty,##empty,##empty,##empty,2021/10/22,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,290580,EUR,##empty,##empty,290580,218806,EUR,##empty,##empty,218806,132,40,##empty,##empty,1,1,##empty,##empty,7,2,2021-09-21,2021-09-21,2021-12-28,2021-12-28,https://ted.europa.eu/udl?uri=TED:NOTICE:670108-2021:TEXT:EN:HTML,100,100,0,100,50,100,##empty,0,0,100,0,0,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,DEFENCE,EU_body_c24e847485be527da6f0e47fbc7692749e4dfcd367f7842134b3b7c4c9b79732,ΓΕΣ/ΕΛΔΥΚ,CY000,ΜΑΛΟΥΝΤΑ,CYP,##empty,1,ΝΩΠΑ ΕΙΔΗ ΤΟΣΤ-ΣΑΝΤΟΥΙΤΣ,##empty,AWARDED,##empty,##empty,yes,95100,EUR,##empty,##empty,95100,7,2,##empty,##empty,2,##empty,##empty,##empty,299,1,yes,no,no,##empty,##empty,##empty,##empty,##empty,1,EU_body_41b6acb1d9b1e54836cd295a7ad4f5b4c0fa1814fcaabc9d25ca9fcfdb4a2144,ΠΑΝΙΚΟΣ Π. ΙΩΑΝΝΟΥ ΦΘΑΡΤΕΜΠΟΡΟΙ ΛΤΔ,CY,ΛΕΥΚΩΣΙΑ,CYP,##empty
